timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1505674799018,8060,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674800018,11838,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674800018,14640,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674800018,11111,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674800018,8542,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674800018,9135,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674800019,7920,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674800019,9158,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674801019,10199,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674801019,7730,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674801019,8457,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674801019,8816,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674801019,13151,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674801019,11224,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674801019,13784,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674802020,7341,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674802020,9873,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674802020,7179,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674802020,12090,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674802020,13924,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674802020,12871,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674802020,15656,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674803020,11750,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674803021,9462,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674803021,12911,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674803021,17005,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674803021,18622,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674803021,18112,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674803021,12935,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674804021,12182,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674804021,16080,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674804021,16455,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674804021,26262,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674804022,12878,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674804022,11779,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674804022,13715,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674805022,16417,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674805022,14430,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674805022,12182,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674805022,10632,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674805022,12977,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674805022,11809,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674805023,12468,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674806023,11928,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674806023,12903,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674806023,11557,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674806023,12781,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674806023,10178,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674806023,11838,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674806023,12280,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674807024,12878,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674807024,12000,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674807024,9230,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674807024,12000,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674807024,10552,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674807024,10301,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674807024,11363,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674808024,11586,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674808024,12342,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674808024,13636,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674808025,14824,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674808025,17424,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674808025,14357,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674808025,35087,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674809025,15288,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674809025,11500,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674809025,12213,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674809025,11528,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674809025,13888,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674809025,10831,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674809026,12468,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674810026,15538,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674810026,12182,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674810026,11868,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674810026,12280,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674810026,11363,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674810026,9948,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674810026,10579,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674811027,12781,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674811027,14285,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674811027,12280,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674811027,10204,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674811027,9319,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674811027,12158,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674811027,7124,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674812027,13613,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674812027,9644,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674812028,9250,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674812028,7556,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674812028,10199,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674812028,7868,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674812028,8457,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674813028,9725,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674813028,8312,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674813028,8771,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674813028,7848,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674813028,9547,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674813028,8250,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674813029,9873,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674814029,8270,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674814029,14467,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674814029,7500,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674814029,9045,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674814029,11471,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674814029,11508,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674814029,12562,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674815030,9547,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674815030,11557,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674815030,11500,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674815030,13197,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674815030,14713,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674815030,10552,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674815030,11838,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674816030,10152,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674816030,13500,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674816030,11392,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674816031,13098,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674816031,15632,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674816031,13819,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674816031,11363,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674817031,12846,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674817031,11959,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674817031,13367,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674817031,13065,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674817031,13775,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674817031,13065,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674817032,14786,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674818032,10913,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674818032,11557,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674818032,12781,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674818032,14572,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674818032,15594,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674818032,14249,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674818032,14321,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674819033,14936,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674819033,14898,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674819033,14720,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674819033,12878,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674819033,17293,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674819033,15909,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674819033,14214,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674820033,13533,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674820033,12750,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674820034,12562,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674820034,16089,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674820034,15577,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674820034,12944,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674820034,14578,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674821034,16625,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674821034,14936,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674821034,14861,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674821034,15710,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674821035,14105,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674821035,13466,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674821035,14676,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674822035,15671,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674822035,13888,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674822035,12658,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674822035,12781,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674822035,15880,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674822035,15037,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674822036,14720,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674823036,12405,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674823036,11195,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674823036,12658,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674823036,15617,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674823036,15829,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674823036,15671,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674823036,15538,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674824037,14750,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674824037,17005,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674824037,17543,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674824037,17199,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674824037,13065,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674824037,11479,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674824037,13715,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674825037,14683,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674825037,15671,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674825038,16834,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674825038,10178,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674825038,19072,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674825038,14536,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674825038,14250,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674826038,12814,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674826038,12658,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674826038,12280,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674826038,13350,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674826039,12090,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674826039,12158,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674826039,10831,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674827039,14250,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674827039,14750,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674827039,11363,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674827039,9923,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674827039,12189,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674827039,11306,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674827040,11557,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674828040,12718,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674828040,9045,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674828040,11970,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674828040,10831,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674828040,15577,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674828040,12060,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674828040,13827,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674829041,10432,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674829041,12531,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674829041,12121,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674829041,15869,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674829041,15656,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674829041,16541,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674829041,13417,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674830041,10432,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674830041,14713,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674830042,12564,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674830042,12781,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674830042,10858,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674830042,10804,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674830042,12189,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674831042,18472,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674831042,12276,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674831042,14285,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674831042,12373,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674831042,15075,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674831042,13065,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674831043,13283,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674832043,9975,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674832043,12437,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674832043,12373,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674832043,7518,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674832043,9774,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674832043,9319,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674832043,11557,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674833044,13784,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674833044,9923,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674833044,9203,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674833044,14572,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674833044,18481,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674833044,15577,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674833044,16455,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674834044,10750,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674834044,13466,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674834045,12500,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674834045,16129,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674834045,14578,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674834045,12722,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674834045,12531,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674835045,16708,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674835045,17587,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674835045,15211,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674835045,16209,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674835045,11335,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674835046,11278,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674835046,10776,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674836046,14572,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674836046,13819,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674836046,14898,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674836046,7594,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674836046,12030,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674836046,11838,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674836046,12750,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674837047,10858,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674837047,11111,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674837047,8607,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674837047,12562,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674837047,12060,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674837047,11111,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674837047,10101,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674838047,11633,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674838047,12121,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674838048,11442,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674838048,11471,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674838048,13043,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674838048,14540,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674838048,15909,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674839048,11586,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674839048,11662,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674839048,14758,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674839048,15404,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674839048,11959,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674839049,12158,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674839049,9620,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674840049,15500,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674840049,15250,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674840049,13924,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674840049,11442,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674840049,13784,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674840049,12686,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674840049,10230,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674841050,9798,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674841050,12468,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674841050,10606,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674841050,10804,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674841050,11750,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674841050,10500,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674841050,10152,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674842050,15724,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674842050,12280,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674842051,11910,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674842051,10632,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674842051,11392,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674842051,12219,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674842051,12373,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674843051,11471,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674843051,10275,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674843051,12468,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674843051,9438,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674843052,13283,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674843052,10750,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674843052,11959,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674844052,11616,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674844052,12531,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674844052,11138,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674844052,17500,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674844052,16243,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674844052,17839,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674844052,15000,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674845053,11970,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674845053,13466,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674845053,17128,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674845053,11500,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674845053,11392,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674845053,8564,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674845053,10301,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674846053,17777,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
1505674846054,15151,10.10.0.103 CPU,,,,,true,,0,0,0,0,0,0,0
1505674846054,12531,10.10.0.101 CPU,,,,,true,,0,0,0,0,0,0,0
1505674846054,12158,10.10.0.106 CPU,,,,,true,,0,0,0,0,0,0,0
1505674846054,12405,10.10.0.107 CPU,,,,,true,,0,0,0,0,0,0,0
1505674846054,13705,10.10.0.104 CPU,,,,,true,,0,0,0,0,0,0,0
1505674846054,9693,10.10.0.105 CPU,,,,,true,,0,0,0,0,0,0,0
1505674847054,10353,10.10.0.102 CPU,,,,,true,,0,0,0,0,0,0,0
