timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1505683608045,68750,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683609046,68513,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683609046,71250,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683609046,71464,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683610046,69845,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683610046,70229,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683610046,69309,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683611046,67587,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683611046,69487,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683611046,69053,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683612047,69053,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683612047,71208,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683612047,69154,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683613047,69289,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683613047,69095,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683613047,69849,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683614047,68956,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683614047,72277,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683614047,68992,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683615048,72932,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683615048,69289,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683615048,68911,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683616048,72842,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683616048,67091,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683616048,70854,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683617048,70408,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683617048,71215,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683617048,69949,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683618049,72634,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683618055,70050,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683618055,70050,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683619055,70149,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683619056,69095,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683619056,70024,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683620056,68380,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683620056,68324,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683620056,70304,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683621056,67938,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683621056,68090,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683621056,69154,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683622057,68702,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683622057,69720,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683622057,70528,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683623057,71679,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683623057,73182,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683623057,72474,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683624057,70780,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683624057,69465,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683624057,69773,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683625057,71173,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683625058,69346,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683625058,68329,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683626058,69035,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683626058,67839,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683626058,67331,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683627058,70025,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683627058,70050,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683627058,68905,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683628058,68527,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683628059,70050,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683628059,69825,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683629059,67581,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683629059,70812,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683629059,69554,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683630059,69430,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683630059,68974,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683630059,67519,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683631059,69465,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683631060,71025,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683631060,71000,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683632060,69346,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683632060,70676,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683632060,72864,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683633060,70992,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683633060,68922,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683633060,68860,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683634067,69211,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683634067,68733,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683634068,70918,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683635068,69849,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683635068,69825,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683635068,70100,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683636068,73618,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683636068,68101,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683636068,70025,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683637069,67581,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683637069,65641,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683637069,70270,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683638069,68101,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683638069,68137,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683638069,70792,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683639069,67758,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683639070,68578,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683639070,70426,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683640070,71890,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683640070,68311,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683640070,69897,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683641070,71284,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683641070,69750,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505683641070,74365,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
