timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1505669741433,19845,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669741433,22613,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669741433,24810,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669742434,30102,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669742434,28428,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669742434,23333,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669743434,24552,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669743434,26470,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669743434,23057,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669744435,22646,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669744435,30303,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669744435,29015,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669745435,26566,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669745435,25954,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669745435,24750,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669746435,25192,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669746436,26822,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669746436,27707,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669747436,28030,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669747436,28463,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669747436,27848,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669748437,28826,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669748437,34422,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669748437,31043,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669749437,32133,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669749437,31265,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669749437,29770,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669750438,27431,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669750438,29824,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669750438,26903,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669751438,25954,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669751438,27318,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669751438,25190,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669752439,24421,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669752439,28391,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669752439,27386,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669753439,29187,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669753439,29396,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669753439,27249,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669754440,31043,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669754440,35532,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669754440,31172,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669755440,27386,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669755440,24744,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669755440,26065,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669756441,24371,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669756441,25879,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669756441,22365,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669757441,25505,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669757441,27819,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669757441,23484,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669758442,26616,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669758442,27341,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669758442,25454,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669759442,24623,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669759442,27088,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669759442,26717,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669760443,30174,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669760443,24742,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669760443,27791,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669761443,24874,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669761443,29411,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669761443,27551,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669762444,22361,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669762444,19746,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669762444,19143,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669763444,22704,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669763444,28921,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669763444,25000,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669764445,24561,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669764445,27341,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669764445,26515,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669765445,22704,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669765445,27318,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669765445,24120,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669766446,21662,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669766446,24250,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669766446,25692,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669767446,27506,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669767446,30927,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669767446,27664,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669768447,26785,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669768447,28643,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669768447,24111,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669769447,25888,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669769447,27664,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669769447,27295,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669770448,24500,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669770448,27889,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669770448,24234,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669771448,26208,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669771448,30555,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669771448,30500,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669772449,23333,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669772449,22704,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669772449,25685,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669773449,28753,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669773449,25569,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669773449,27067,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669774450,26315,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669774450,30402,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669774450,29250,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669775450,28753,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669775450,31155,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669775450,26288,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669776450,25822,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669776451,30848,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669776451,28535,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669777451,27848,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669777451,28791,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669777451,30886,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669778451,28934,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669778452,31578,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669778452,27692,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669779452,26020,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669779452,27272,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669779452,23453,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669780452,26700,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669780453,23989,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669780453,26903,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669781453,26717,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669781453,28680,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669781453,28316,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669782453,26666,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669782453,26275,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669782454,22448,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669783454,20698,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669783454,24936,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669783454,24102,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669784454,28974,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669784454,37905,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669784455,27638,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669785455,29629,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669785455,28000,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669785455,27707,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669786455,25000,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669786455,32832,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669786455,32745,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669787456,31265,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669787456,30867,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669787456,28132,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669788456,24102,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669788456,24808,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669788456,21683,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669789457,24181,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669789457,26184,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669789457,23232,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669790457,21464,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669790457,17447,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669790457,19642,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669791457,19240,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669791458,23869,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669791458,23940,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669792458,25126,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669792458,28999,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669792458,28426,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669793458,31592,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669793458,26448,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669793459,24189,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669794459,17171,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669794459,17179,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669794459,19143,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669795459,18781,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669795459,22335,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669795459,23000,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669796460,28030,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669796460,28607,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669796460,25563,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669797460,22250,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669797460,31851,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669797460,30250,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669798461,30075,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669798461,25505,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669798461,26065,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669799461,28894,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669799461,27735,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669799461,25990,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669800462,21212,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669800462,27848,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669800462,24009,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669801462,20149,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669801462,18205,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669801462,21464,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669802463,24173,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669802463,26086,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669802463,25125,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669803463,24688,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669803463,30867,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669803463,29516,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669804464,31203,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669804464,29797,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669804464,29250,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669805464,24810,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669805464,23017,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669805464,25440,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669806464,23809,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669806464,22418,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669806465,18274,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669807465,18066,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669807465,21410,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669807465,20918,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669808465,24875,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669808465,25822,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669808466,22391,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669809466,26732,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669809466,29516,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669809466,29007,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669810466,23797,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669810466,24310,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669810466,21052,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669811467,28172,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669811467,29562,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669811467,27525,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669812467,25500,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669812467,28784,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669812467,26275,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669813468,27889,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669813468,28179,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669813468,27088,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669814468,22335,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669814468,24747,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669814468,23350,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669815469,29675,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669815469,29177,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669815469,27791,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669816469,21212,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669816469,24875,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669816469,23037,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669817469,21772,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669817470,20959,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669817470,18877,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669818470,26250,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669818470,28894,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669818470,27295,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669819470,27664,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669819470,29396,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669819470,27750,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669820471,23057,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669820471,21573,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669820471,17857,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669821471,20971,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669821471,22335,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669821471,21119,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669822472,23441,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669822472,25187,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669822472,22250,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669823472,17794,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669823472,20398,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669823472,19395,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669824473,21483,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669824473,26804,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669824473,27735,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669825473,26448,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669825473,26262,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669825473,24747,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669826473,28535,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669826474,28172,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669826474,27475,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669827474,24556,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669827474,24747,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669827474,25310,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669828474,22727,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669828474,25063,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669828475,24111,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669829475,26854,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669829475,31313,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669829475,30730,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669830475,29846,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669830475,33919,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669830475,26683,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669831476,30050,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669831476,30334,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669831476,30500,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669832476,24873,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669832476,25126,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669832476,24565,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669833477,23469,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669833477,26075,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669833477,24873,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669834477,22979,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669834477,20918,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669834477,22278,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669835478,26410,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669835478,33333,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669835478,27989,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669836478,27594,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669836478,29722,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669836478,29648,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669837479,26262,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669837479,27777,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669837479,22250,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669838479,24937,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669838479,25000,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669838479,26767,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669839479,23096,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669839480,26433,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669839480,23350,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669840480,24615,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669840480,25126,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669840480,20100,10.10.0.101 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669841480,16455,10.10.0.102 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
1505669841480,21772,10.10.0.103 CPU usage in %,,,,,true,,0,0,0,0,0,0,0
